#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Re]"	"R1_3_1 [1] [Im]"
#-----------------------------------------------------
10.030000000000	0.0087617540253086	-0.012289485364663
10.060000000000	0.0087959672971168	-0.012770787871657
10.090000000000	0.0087965192013985	-0.013284825257185
10.120000000000	0.0087570128667230	-0.013826910037614
10.150000000000	0.0086721107913344	-0.014390991342608
10.180000000000	0.0085378393854023	-0.014969951572834
10.210000000000	0.0083518042828839	-0.015555971310830
10.240000000000	0.0081133015161555	-0.016140935436066
10.270000000000	0.0078233177229859	-0.016716850341376
10.300000000000	0.0074844211749166	-0.017276241454739
10.330000000000	0.0071005539038518	-0.017812502001560
10.360000000000	0.0066767428917102	-0.018320167973102
10.390000000000	0.0062187545673779	-0.018795100291587
10.420000000000	0.0057327212228247	-0.019234562719589
10.450000000000	0.0052247700585423	-0.019637192566317
10.480000000000	0.0047006852135146	-0.020002870033806
10.510000000000	0.0041656303315244	-0.020332500432081
10.540000000000	0.0036239541583320	-0.020627730809137
10.570000000000	0.0030790947235995	-0.020890628200581
10.600000000000	0.0025335893569834	-0.021123350237617
10.630000000000	0.0019891887499229	-0.021327839951761
10.660000000000	0.0014470641974595	-0.021505575153371
10.690000000000	0.00090808874420695	-0.021657398805937
10.720000000000	0.00037316588062330	-0.021783450626466
10.750000000000	-0.00015642573575572	-0.021883212144210
10.780000000000	-0.00067870588495405	-0.021955668218032
10.810000000000	-0.0011907192744624	-0.021999578220210
10.840000000000	-0.0016883469845389	-0.022013840467684
10.870000000000	-0.0021662298689884	-0.021997924746032
10.900000000000	-0.0026178235687290	-0.021952340599157
10.930000000000	-0.0030355956586329	-0.021879104018333
10.960000000000	-0.0034113651332572	-0.021782162682684
10.990000000000	-0.0037367736547155	-0.021667740227959
11.020000000000	-0.0040038674910118	-0.021544563204557
11.050000000000	-0.0042057596120442	-0.021423940281362
11.080000000000	-0.0043373336682152	-0.021319671519757
11.110000000000	-0.0043959461286243	-0.021247775673546
11.140000000000	-0.0043820801275221	-0.021226034822562
11.170000000000	-0.0042999048042034	-0.021273367486376
11.200000000000	-0.0041576971705349	-0.021409052915559
11.230000000000	-0.0039680896482065	-0.021651839758852
11.260000000000	-0.0037481150403367	-0.022018981056828
11.290000000000	-0.0035190313271435	-0.022525243928353
11.320000000000	-0.0033059206583090	-0.023181945957450
11.350000000000	-0.0031370695209122	-0.023996070895546
11.380000000000	-0.0030431495167571	-0.024969513802706
11.410000000000	-0.0030562297224221	-0.026098500294172
11.440000000000	-0.0032086615263478	-0.027373216455147
11.470000000000	-0.0035318845422260	-0.028777675721453
11.500000000000	-0.0040552072327745	-0.030289837211519
11.530000000000	-0.0048046179588778	-0.031881977340235
11.560000000000	-0.0058016811979574	-0.033521303794424
11.590000000000	-0.0070625697428435	-0.035170788843588
11.620000000000	-0.0085972770674092	-0.036790188186015
11.650000000000	-0.010409045154425	-0.038337202681076
11.680000000000	-0.012494032477356	-0.039768733855528
11.710000000000	-0.014841235151915	-0.041042180300249
11.740000000000	-0.017432662210511	-0.042116721129435
11.770000000000	-0.020243754189105	-0.042954534518978
11.800000000000	-0.023244023393960	-0.043521903771964
11.830000000000	-0.026397884896829	-0.043790170029088
11.860000000000	-0.029665639938972	-0.043736499184689
11.890000000000	-0.033004568318704	-0.043344440236269
11.920000000000	-0.036370083655855	-0.042604262593162
11.950000000000	-0.039716905179652	-0.041513070199490
11.980000000000	-0.043000201739157	-0.040074700121376
12.010000000000	-0.046176667824823	-0.038299422008677
12.040000000000	-0.049205497149371	-0.036203462161692
12.070000000000	-0.052049226325373	-0.033808381521684
12.100000000000	-0.054674428914082	-0.031140340593922
12.130000000000	-0.057052248116107	-0.028229286064094
12.160000000000	-0.059158764165510	-0.025108093763899
12.190000000000	-0.060975199663358	-0.021811700866547
12.220000000000	-0.062487972309528	-0.018376257019648
12.250000000000	-0.063688609518748	-0.014838319883916
12.280000000000	-0.064573543094509	-0.011234115606093
12.310000000000	-0.065143804439438	-0.0075988794834615
12.340000000000	-0.065404641753606	-0.0039662868243830
12.370000000000	-0.065365080445028	-0.00036797908052512
12.400000000000	-0.065037446744960	0.0031668140325694
12.430000000000	-0.064436872522693	0.0066115593250551
12.460000000000	-0.063580796789243	0.0099426175049969
12.490000000000	-0.062488476624212	0.013139360716535
12.520000000000	-0.061180517491413	0.016184218921206
12.550000000000	-0.059678430325705	0.019062664179267
12.580000000000	-0.058004220525778	0.021763141697143
12.610000000000	-0.056180012169348	0.024276955913843
12.640000000000	-0.054227709415427	0.026598119077242
12.670000000000	-0.052168696156451	0.028723168874218
12.700000000000	-0.050023574469338	0.030650960865551
12.730000000000	-0.047811942193099	0.032382440840844
12.760000000000	-0.045552209915488	0.033920401811877
12.790000000000	-0.043261457660311	0.035269230221867
12.820000000000	-0.040955331516558	0.036434646038247
12.850000000000	-0.038647980246994	0.037423441656830
12.880000000000	-0.036352031493446	0.038243224888118
12.910000000000	-0.034078606531068	0.038902171619217
12.940000000000	-0.031837371624597	0.039408793941963
12.970000000000	-0.029636622952807	0.039771729513345
13.000000000000	-0.027483400870899	0.039999557592886
13.030000000000	-0.025383628075135	0.040100646536988
13.060000000000	-0.023342265132836	0.040083036511327
13.090000000000	-0.021363475957837	0.039954359834990
13.120000000000	-0.019450795249975	0.039721799756128
13.150000000000	-0.017607289759016	0.039392086671087
13.180000000000	-0.015835705530551	0.038971528953440
13.210000000000	-0.014138594059704	0.038466073785425
13.240000000000	-0.012518411495508	0.037881391813563
13.270000000000	-0.010977586643734	0.037222978204679
13.300000000000	-0.0095185554146647	0.036496261860139
13.330000000000	-0.0081437614334465	0.035706714227157
13.360000000000	-0.0068556246359675	0.034859949362971
13.390000000000	-0.0056564816677859	0.033961807656949
13.420000000000	-0.0045485036479150	0.033018416853638
13.450000000000	-0.0035335982301786	0.032036225665357
13.480000000000	-0.0026133037955480	0.031022007204046
13.510000000000	-0.0017886839766490	0.029982831563667
13.540000000000	-0.0010602305270316	0.028926008999349
13.570000000000	-0.00042778182016416	0.027859007129690
13.600000000000	0.00010953694642147	0.026789347296333
13.630000000000	0.00055334736575185	0.025724486533941
13.660000000000	0.00090602264812400	0.024671692446926
13.690000000000	0.0011706630544279	0.023637918606584
13.720000000000	0.0013510433179940	0.022629687862446
13.750000000000	0.0014515352684224	0.021652990234004
13.780000000000	0.0014770104190482	0.020713200879337
13.810000000000	0.0014327284410580	0.019815022123199
13.840000000000	0.0013242181497089	0.018962451789398
13.870000000000	0.0011571578359096	0.018158778255020
13.900000000000	0.00093726149204526	0.017406600864297
13.930000000000	0.00067017674395667	0.016707872736812
13.960000000000	0.00036139918404348	0.016063961690050
13.990000000000	1.6206402648001e-05	0.015475724055652
14.020000000000	-0.00036038654666480	0.014943585656438
14.050000000000	-0.00076365011217792	0.014467624146040
14.080000000000	-0.0011891430183877	0.014047647278704
14.110000000000	-0.0016326975460813	0.013683262423720
14.140000000000	-0.0020903910430541	0.013373933689801
14.170000000000	-0.0025585080648242	0.013119024280995
14.200000000000	-0.0030334978311807	0.012917823056967
14.230000000000	-0.0035119315818295	0.012769555603224
14.260000000000	-0.0039904639534878	0.012673381324135
14.290000000000	-0.0044658017403176	0.012628379061751
14.320000000000	-0.0049346824208110	0.012633524446586
14.350000000000	-0.0053938637329864	0.012687662560439
14.380000000000	-0.0058401244582732	0.012789479523371
14.410000000000	-0.0062702755321768	0.012937476324623
14.440000000000	-0.0066811797252713	0.013129947645369
14.470000000000	-0.0070697775013641	0.013364967637802
14.500000000000	-0.0074331163071370	0.013640383714002
14.530000000000	-0.0077683804981913	0.013953818452148
14.560000000000	-0.0080729193510523	0.014302678839716
14.590000000000	-0.0083442711132631	0.014684171328182
14.620000000000	-0.0085801817452070	0.015095320640981
14.650000000000	-0.0087786178312378	0.015532990004283
14.680000000000	-0.0089377739973108	0.015993900481504
14.710000000000	-0.0090560759783338	0.016474647383384
14.740000000000	-0.0091321811472572	0.016971712265488
14.770000000000	-0.0091649787788272	0.017481469760085
14.800000000000	-0.0091535925226112	0.018000189346963
14.830000000000	-0.0090973874748557	0.018524033063046
14.860000000000	-0.0089959838658729	0.019049050994170
14.890000000000	-0.0088492787444291	0.019571177097795
14.920000000000	-0.0086574761930997	0.020086228397425
14.950000000000	-0.0084211256191809	0.020589910809927
14.980000000000	-0.0081411666195351	0.021077834780706
15.010000000000	-0.0078189779070835	0.021545543499452
15.040000000000	-0.0074564269035993	0.021988555768811
15.070000000000	-0.0070559159319592	0.022402424643818
15.100000000000	-0.0066204205497495	0.022782811817790
15.130000000000	-0.0061535155026364	0.023125576484837
15.160000000000	-0.0056593840624262	0.023426876155217
15.190000000000	-0.0051428071458969	0.023683275735850
15.220000000000	-0.0046091295536438	0.023891860208279
15.250000000000	-0.0040642018653505	0.024050345521976
15.280000000000	-0.0035142979004425	0.024157181935449
15.310000000000	-0.0029660091072713	0.024211644020378
15.340000000000	-0.0024261186784568	0.024213901907573
15.370000000000	-0.0019014595033580	0.024165069082166
15.400000000000	-0.0013987611672108	0.024067223086433
15.430000000000	-0.00092449201144645	0.023923396795389
15.460000000000	-0.00048470272317727	0.023737539407545
15.490000000000	-8.4877990894915e-05	0.023514447843018
15.520000000000	0.00027019755722315	0.023259670760928
15.550000000000	0.00057655360412418	0.022979388797490
15.580000000000	0.00083112406300408	0.022680275795432
15.610000000000	0.0010318094008286	0.022369346670907
15.640000000000	0.0011775095221840	0.022053798094373
15.670000000000	0.0012681268561555	0.021740848320628
15.700000000000	0.0013045407438458	0.021437582290812
15.730000000000	0.0012885555536484	0.021150807572146
15.760000000000	0.0012228260733359	0.020886925849682
15.790000000000	0.0011107645780051	0.020651823607557
15.820000000000	0.00095643450822992	0.020450784417946
15.850000000000	0.00076443589507650	0.020288423983696
15.880000000000	0.00053978754457883	0.020168647844957
15.910000000000	0.00028781057400571	0.020094630543527
15.940000000000	1.4017226329131e-05	0.020068814110846
15.970000000000	-0.00027599195591360	0.020092923058176
16.000000000000	-0.00057662046447459	0.020167992631447
16.030000000000	-0.00088235650557808	0.020294406956262
16.060000000000	-0.0011878417827406	0.020471943826407
16.090000000000	-0.0014879289344029	0.020699823247305
16.120000000000	-0.0017777287984324	0.020976757382707
16.150000000000	-0.0020526490832866	0.021301000205819
16.180000000000	-0.0023084262049813	0.021670395855695
16.210000000000	-0.0025411520044604	0.022082425377127
16.240000000000	-0.0027472968152627	0.022534252114035
16.270000000000	-0.0029237299470557	0.023022766480040
16.300000000000	-0.0030677381396089	0.023544631108104
16.330000000000	-0.0031770419846913	0.024096327464115
16.360000000000	-0.0032498097727992	0.024674204896275
16.390000000000	-0.0032846677566654	0.025274532800671
16.420000000000	-0.0032807054846888	0.025893556147419
16.450000000000	-0.0032374746824774	0.026527554078153
16.480000000000	-0.0031549801714068	0.027172900709929
16.510000000000	-0.0030336615138127	0.027826126721822
16.540000000000	-0.0028743644518090	0.028483979815956
16.570000000000	-0.0026783017313010	0.029143481785034
16.600000000000	-0.0024470035315161	0.029801979723226
16.630000000000	-0.0021822584008433	0.030457188911619
16.660000000000	-0.0018860462744053	0.031107225102280
16.690000000000	-0.0015604657601030	0.031750624307900
16.720000000000	-0.0012076583752863	0.032386348752630
16.750000000000	-0.00082973275240054	0.033013778315566
16.780000000000	-0.00042869197849277	0.033632687552250
16.810000000000	-6.3671751741762e-06	0.034243209155952
16.840000000000	0.00043563983628592	0.034845785461856
16.870000000000	0.00089600238833635	0.035441110249147
16.900000000000	0.0013737015454612	0.036030063611205
16.930000000000	0.0018680443280225	0.036613643006477
16.960000000000	0.0023786672762061	0.037192893749878
16.990000000000	0.0029055258276135	0.037768842149748
17.020000000000	0.0034488707119218	0.038342434246927
17.050000000000	0.0040092131980045	0.038914482693552
17.080000000000	0.0045872815231521	0.039485623754729
17.110000000000	0.0051839711627894	0.040056285770531
17.140000000000	0.0058002917482066	0.040626669727977
17.170000000000	0.0064373134098266	0.041196741912757
17.200000000000	0.0070961151285745	0.041766237985238
17.230000000000	0.0077777373442894	0.042334677294463
17.260000000000	0.0084831406332823	0.042901385836924
17.290000000000	0.0092131717684976	0.043465526001617
17.320000000000	0.0099685379583910	0.044026131123663
17.350000000000	0.010749789565897	0.044582142887706
17.380000000000	0.011557311172353	0.045132449759905
17.410000000000	0.012391320500072	0.045675924855565
17.440000000000	0.013251874458028	0.046211461934375
17.470000000000	0.014138881432640	0.046738008520934
17.500000000000	0.015052118903593	0.047254595440289
17.530000000000	0.015991255506176	0.047760362307252
17.560000000000	0.016955876762116	0.048254578692602
17.590000000000	0.017945513830771	0.048736660797285
17.620000000000	0.018959674760387	0.049206183496406
17.650000000000	0.019997877815895	0.049662887577918
17.680000000000	0.021059686501376	0.050106681915699
17.710000000000	0.022144745866167	0.050537640209522
17.740000000000	0.023252819577968	0.050955991826019
17.770000000000	0.024383827069597	0.051362106216329
17.800000000000	0.025537879834552	0.051756470396272
17.830000000000	0.026715315686017	0.052139659075670
17.860000000000	0.027916729537387	0.052512297227469
17.890000000000	0.029142999046627	0.052875015196309
17.920000000000	0.030395303329064	0.053228396848918
17.950000000000	0.031675132916771	0.053572921742268
17.980000000000	0.032984289253454	0.053908902795923
18.010000000000	0.034324872276713	0.054236421460258
18.040000000000	0.035699255056569	0.054555262825580
18.070000000000	0.037110045017515	0.054864853471172
18.100000000000	0.038560031944126	0.055164205064385
18.130000000000	0.040052123717055	0.055451866752827
18.160000000000	0.041589271496521	0.055725889224227
18.190000000000	0.043174386806621	0.055983802930288
18.220000000000	0.044810253616508	0.056222612391700
18.250000000000	0.046499439006625	0.056438807747040
18.280000000000	0.048244206301119	0.056628393821057
18.310000000000	0.050046434604547	0.056786936023379
18.340000000000	0.051907548482005	0.056909621413083
18.370000000000	0.053828461065474	0.056991332348380
18.400000000000	0.055809533174413	0.057026729354641
18.430000000000	0.057850550143667	0.057010339251899
18.460000000000	0.059950717012712	0.056936644237639
18.490000000000	0.062108671616780	0.056800167557900
18.520000000000	0.064322514011291	0.056595551635316
18.550000000000	0.066589849638003	0.056317625050459
18.580000000000	0.068907842782919	0.055961455563306
18.610000000000	0.071273276250967	0.055522387364687
18.640000000000	0.073682612844305	0.054996061894304
18.670000000000	0.076132054212904	0.054378422770599
18.700000000000	0.078617592957356	0.053665706558746
18.730000000000	0.081135054489370	0.052854422166530
18.760000000000	0.083680126054782	0.051941322519901
18.790000000000	0.086248371434840	0.050923372760471
18.820000000000	0.088835231083456	0.049797719474408
18.850000000000	0.091436008738387	0.048561665378695
18.880000000000	0.094045846764712	0.047212653455265
18.910000000000	0.096659693554110	0.045748263762261
18.940000000000	0.099272267126862	0.044166225116702
18.970000000000	0.10187801959680	0.042464442608876
19.000000000000	0.10447110731571	0.040641040567350
19.030000000000	0.10704537129402	0.038694419246983
19.060000000000	0.10959433190810	0.036623322265059
19.090000000000	0.11211120099058	0.034426910761577
19.120000000000	0.11458891322249	0.032104839493981
19.150000000000	0.11702017739346	0.029657329658463
19.180000000000	0.11939754666937	0.027085233197438
19.210000000000	0.12171350561688	0.024390083714032
19.240000000000	0.12396057048944	0.021574129846268
19.270000000000	0.12613139827862	0.018640348002945
19.300000000000	0.12821889935940	0.015592432650719
19.330000000000	0.13021634826287	0.012434763767720
19.360000000000	0.13211748722198	0.0091723525305031
19.390000000000	0.13391661764739	0.0058107676621091
19.420000000000	0.13560867556076	0.0023560460285022
19.450000000000	0.13718928817200	-0.0011854080670618
19.480000000000	0.13865481013874	-0.0048069299496965
19.510000000000	0.14000233947527	-0.0085017029767137
19.540000000000	0.14122971446313	-0.012262863598934
19.570000000000	0.14233549413153	-0.016083599133579
19.600000000000	0.14331892581381	-0.019957235368611
19.630000000000	0.14417990385429	-0.023877312421945
19.660000000000	0.14491892367854	-0.027837648702901
19.690000000000	0.14553703512328	-0.031832394234744
19.720000000000	0.14603579816423	-0.035856075859110
19.750000000000	0.14641724303516	-0.039903637824484
19.780000000000	0.14668383529048	-0.043970481849235
19.810000000000	0.14683844474961	-0.048052510860099
19.840000000000	0.14688431561956	-0.052146180191788
19.870000000000	0.14682503358129	-0.056248559087382
19.900000000000	0.14666448440286	-0.060357403902698
19.930000000000	0.14640679785348	-0.064471242576331
19.960000000000	0.14605627045742	-0.068589467806762
19.990000000000	0.14561726102869	-0.072712434138208
20.020000000000	0.14509405400484	-0.076841551980207
20.050000000000	0.14449068733829	-0.080979369664610
20.080000000000	0.14381074404057	-0.085129633166077
20.110000000000	0.14305710929067	-0.089297312248189
20.140000000000	0.14223169814952	-0.093488581684118
20.170000000000	0.14133516216790	-0.097710746931181
20.200000000000	0.14036658630917	-0.10197210525094
20.230000000000	0.13932319039618	-0.10628173573930
20.260000000000	0.13820005150427	-0.11064921497989
20.290000000000	0.13698986515396	-0.11508425891581
20.320000000000	0.13568276363875	-0.11959629585115
20.350000000000	0.13426620924038	-0.12419398000591
20.380000000000	0.13272497838100	-0.12888465948617
20.410000000000	0.13104124995502	-0.13367381661502
20.440000000000	0.12919480725873	-0.13856450202373
20.470000000000	0.12716335824927	-0.14355678647466
20.500000000000	0.12492297353224	-0.14864725586788
20.530000000000	0.12244863576800	-0.15382857511797
20.560000000000	0.11971488840292	-0.15908914548952
20.590000000000	0.11669656609350	-0.16441287753999
20.620000000000	0.11336958421919	-0.16977909810479
20.650000000000	0.10971176076895	-0.17516260491781
20.680000000000	0.10570364089687	-0.18053387670632
20.710000000000	0.10132929277269	-0.18585944020769
20.740000000000	0.096577043135667	-0.19110238884306
20.770000000000	0.091440122245945	-0.19622304109429
20.800000000000	0.085917190686443	-0.20117972031251
20.830000000000	0.080012724585306	-0.20592963207215
20.860000000000	0.073737241115442	-0.21042981057188
20.890000000000	0.067107352327474	-0.21463810221770
20.920000000000	0.060145642179428	-0.21851415258231
20.950000000000	0.052880368700904	-0.22202036251974
20.980000000000	0.045345000218440	-0.22512278034297
21.010000000000	0.037577601126222	-0.22779189958064
21.040000000000	0.029620088492730	-0.23000333577246
21.070000000000	0.021517385574791	-0.23173836082989
21.100000000000	0.013316501850522	-0.23298427940916
21.130000000000	0.0050655713370306	-0.23373463820989
21.160000000000	-0.0031871183398594	-0.23398926579524
21.190000000000	-0.011394074396984	-0.23375414709617
21.220000000000	-0.019509495234460	-0.23304114290022
21.250000000000	-0.027490088327791	-0.23186757005324
21.280000000000	-0.035295787614480	-0.23025566258955
21.310000000000	-0.042890353330652	-0.22823193738219
21.340000000000	-0.050241842716318	-0.22582649006441
21.370000000000	-0.057322945631407	-0.22307224788379
21.400000000000	-0.064111184626983	-0.22000420584435
21.430000000000	-0.070588984138530	-0.21665867106541
21.460000000000	-0.076743617990137	-0.21307253788958
21.490000000000	-0.082567048145926	-0.20928261309439
21.520000000000	-0.088055670498843	-0.20532500682227
21.550000000000	-0.093209985384801	-0.20123460077115
21.580000000000	-0.098034211445977	-0.19704460101219
21.610000000000	-0.10253586148774	-0.19278617873642
21.640000000000	-0.10672529816973	-0.18848819846559
21.670000000000	-0.11061528587016	-0.18417702994825
21.700000000000	-0.11422055301490	-0.17987643721233
21.730000000000	-0.11755737673195	-0.17560753612987
21.760000000000	-0.12064319904559	-0.17138881039496
21.790000000000	-0.12349628111729	-0.16723617501084
21.820000000000	-0.12613539941479	-0.16316307617935
21.850000000000	-0.12857958526086	-0.15918061681424
21.880000000000	-0.13084790706998	-0.15529769766763
21.910000000000	-0.13295929278300	-0.15152116516646
21.940000000000	-0.13493238858896	-0.14785595839972
21.970000000000	-0.13678544898606	-0.14430524918171
22.000000000000	-0.13853625256522	-0.14087057065398
22.030000000000	-0.14020203756927	-0.13755193140758
22.060000000000	-0.14179945124856	-0.13434791355096
22.090000000000	-0.14334450725449	-0.13125575447878
22.120000000000	-0.14485254574154	-0.12827141328568
22.150000000000	-0.14633819144599	-0.12538962380483
22.180000000000	-0.14781530574066	-0.12260393712690
22.210000000000	-0.14929692950374	-0.11990675716966
22.240000000000	-0.15079521456386	-0.11728937342193
22.270000000000	-0.15232134247903	-0.11474199537312
22.300000000000	-0.15388543045776	-0.11225379335694
22.330000000000	-0.15549642532211	-0.10981295057096
22.360000000000	-0.15716198752418	-0.10740673087066
22.390000000000	-0.15888836833247	-0.10502156655872
22.420000000000	-0.16068028436642	-0.10264316978569
22.450000000000	-0.16254079463121	-0.10025667033673
22.480000000000	-0.16447118603713	-0.097846781503038
22.510000000000	-0.16647087401926	-0.095397994440136
22.540000000000	-0.16853732524309	-0.092894799930005
22.570000000000	-0.17066600943289	-0.090321934839189
22.600000000000	-0.17285038704287	-0.087664648868254
22.630000000000	-0.17508193877373	-0.084908985503392
22.660000000000	-0.17735024180504	-0.082042069505550
22.690000000000	-0.17964309607886	-0.079052391910835
22.720000000000	-0.18194670207125	-0.075930082473392
22.750000000000	-0.18424588929358	-0.072667158857105
22.780000000000	-0.18652439237044	-0.069257741758491
22.810000000000	-0.18876516906415	-0.065698225580768
22.840000000000	-0.19095075219548	-0.061987395308926
22.870000000000	-0.19306362519212	-0.058126481853362
22.900000000000	-0.19508660913013	-0.054119150293033
22.930000000000	-0.19700324775646	-0.049971418076970
22.960000000000	-0.19879817621218	-0.045691503218266
22.990000000000	-0.20045745910477	-0.041289605688981
23.020000000000	-0.20196888425567	-0.036777628426403
23.050000000000	-0.20332219988340	-0.032168847405908
23.080000000000	-0.20450928513284	-0.027477542937354
23.110000000000	-0.20552424664184	-0.022718606525018
23.140000000000	-0.20636343711406	-0.017907139143460
23.170000000000	-0.20702539547499	-0.013058057506036
23.200000000000	-0.20751071192743	-0.0081857247656140
23.230000000000	-0.20782182488104	-0.0033036210658424
23.260000000000	-0.20796276009083	0.0015759325116942
23.290000000000	-0.20793882519642	0.0064419856974788
23.320000000000	-0.20775627502826	0.011285098840973
23.350000000000	-0.20742196439635	0.016097406848739
23.380000000000	-0.20694300550813	0.020872607277858
23.410000000000	-0.20632644663823	0.025605876561798
23.440000000000	-0.20557898721481	0.030293722065903
23.470000000000	-0.20470674217821	0.034933780931673
23.500000000000	-0.20371506544344	0.039524579274516
23.530000000000	-0.20260843874264	0.044065267090028
23.560000000000	-0.20139042825596	0.048555345091761
23.590000000000	-0.20006370749873	0.052994399600457
23.620000000000	-0.19863014116515	0.057381860544803
23.650000000000	-0.19709092126576	0.061716795693392
23.680000000000	-0.19544674414670	0.065997751550127
23.710000000000	-0.19369801500556	0.070222648092717
23.740000000000	-0.19184506543604	0.074388730934200
23.770000000000	-0.18988836939367	0.078492580779752
23.800000000000	-0.18782874376547	0.082530176478931
23.830000000000	-0.18566752137493	0.086497004768834
23.860000000000	-0.18340668662870	0.090388207169695
23.890000000000	-0.18104896693332	0.094198752592355
23.920000000000	-0.17859787626731	0.097923623154880
23.950000000000	-0.17605771065141	0.10155800053102
23.980000000000	-0.17343349848353	0.10509744085058
24.010000000000	-0.17073091157255	0.10853802766408
24.040000000000	-0.16795614502642	0.11187649463969
24.070000000000	-0.16511577577561	0.11511031230116
24.100000000000	-0.16221661035085	0.11823773603422
24.130000000000	-0.15926553254813	0.12125781556001
24.160000000000	-0.15626936083361	0.12417036887510
24.190000000000	-0.15323472385248	0.12697592608261
24.220000000000	-0.15016796034673	0.12967565041517
24.250000000000	-0.14707504733802	0.13227124495103
24.280000000000	-0.14396155779672	0.13476485397671
24.310000000000	-0.14083264641493	0.13715896764117
24.340000000000	-0.13769305973781	0.13945633752377
24.370000000000	-0.13454716497229	0.14165990910584
24.400000000000	-0.13139899043445	0.14377277504267
24.430000000000	-0.12825226991903	0.14579815076523
24.460000000000	-0.12511048332112	0.14773937150553
24.490000000000	-0.12197688659741	0.14959990754470
24.520000000000	-0.11885452554971	0.15138339252667
24.550000000000	-0.11574622982105	0.15309365823073
24.580000000000	-0.11265458574755	0.15473476837923
24.610000000000	-0.10958188911006	0.15631104394629
24.640000000000	-0.10653008116799	0.15782707304506
24.670000000000	-0.10350067342796	0.15928769975869
24.700000000000	-0.10049466821382	0.16069798814335
24.730000000000	-0.097512483112787	0.16206315991708
24.760000000000	-0.094553887671361	0.16338850686801
24.790000000000	-0.091617960257927	0.16467928155679
24.820000000000	-0.088703071813883	0.16594057223212
24.850000000000	-0.085806901357324	0.16717716981855
24.880000000000	-0.082926485717475	0.16839343619197
24.910000000000	-0.080058303243907	0.16959318359465
24.940000000000	-0.077198388366046	0.17077957487578
24.970000000000	-0.074342471106462	0.17195505325608
25.000000000000	-0.071486133206130	0.17312130855136
25.030000000000	-0.068624970613196	0.17427928435849
25.060000000000	-0.065754750894562	0.17542922777333
25.090000000000	-0.062871553778126	0.17657077998314
25.120000000000	-0.059971883587331	0.17770310279522
25.150000000000	-0.057052743786451	0.17882503308074
25.180000000000	-0.054111666142972	0.17993525447280
25.210000000000	-0.051146689995382	0.18103247367976
25.240000000000	-0.048156290597262	0.18211558763641
25.270000000000	-0.045139259254231	0.18318382753602
25.300000000000	-0.042094541715146	0.18423686661969
25.330000000000	-0.039021044750371	0.18527488042546
25.360000000000	-0.035917423787580	0.18629855092673
25.390000000000	-0.032781866649305	0.18730900945778
25.420000000000	-0.029611889665149	0.18830771731647
25.450000000000	-0.026404162595588	0.18929628718969
25.480000000000	-0.023154377856301	0.19027625278177
25.510000000000	-0.019857177501238	0.19124879794787
25.540000000000	-0.016506148413856	0.19221445996882
25.570000000000	-0.013093892343663	0.19317282411007
25.600000000000	-0.0096121730418991	0.19412222809652
25.630000000000	-0.0060521380713204	0.19505949548513
25.660000000000	-0.0024046081896117	0.19597971607974
25.690000000000	0.0013395771625695	0.19687608953950
25.720000000000	0.0051891735141926	0.19773984529218
25.750000000000	0.0091521223372580	0.19856024795513
25.780000000000	0.013235139419473	0.19932469292736
25.810000000000	0.017443321448770	0.20001889192512
25.840000000000	0.021779791139796	0.20062714329390
25.870000000000	0.026245399560591	0.20113267724645
25.900000000000	0.030838501559976	0.20151806203800
25.930000000000	0.035554816525734	0.20176565374564
25.960000000000	0.040387382350158	0.20185806996748
25.990000000000	0.045326605713988	0.20177866652810
26.020000000000	0.050360406914501	0.20151199622895
26.050000000000	0.055474452753596	0.20104422979528
26.080000000000	0.060652466744160	0.20036352135364
26.110000000000	0.065876602328914	0.19946030386655
26.140000000000	0.071127862125470	0.19832750374372
26.170000000000	0.076386544541960	0.19696066809141
26.200000000000	0.081632698508105	0.19535800248663
26.230000000000	0.086846567524437	0.19352032149971
26.260000000000	0.092009005668827	0.19145091818725
26.290000000000	0.097101850475805	0.18915536221922
26.320000000000	0.10210824053582	0.18664123901929
26.350000000000	0.10701286903122	0.18391784417343
26.380000000000	0.11180216800219	0.18099584834777
26.410000000000	0.11646442168883	0.17788694806334
26.440000000000	0.12098981061460	0.17460351697315
26.470000000000	0.12537039098265	0.17115827089244
26.500000000000	0.12960001631507	0.16756395790383
26.530000000000	0.13367420999256	0.16383308257218
26.560000000000	0.13758999841663	0.15997767084729
26.590000000000	0.14134571494035	0.15600907978388
26.620000000000	0.14494078456346	0.15193785392670
26.650000000000	0.14837549876746	0.14777362821828
26.680000000000	0.15165078890485	0.14352507567443
26.710000000000	0.15476800539396	0.13919989687688
26.740000000000	0.15772870874513	0.13480484755177
26.770000000000	0.16053447727725	0.13034580009088
26.800000000000	0.16318673537274	0.12582783475484
26.830000000000	0.16568660532603	0.12125535637319
26.860000000000	0.16803478528885	0.11663223251725
26.890000000000	0.17023145548964	0.11196194926071
26.920000000000	0.17227621475243	0.10724778066890
26.950000000000	0.17416804928231	0.10249296800429
