#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
25.690000000000	-0.038289435328333	0.035223862720178
25.720000000000	-0.037191681469398	0.036218718119743
25.750000000000	-0.035979361760844	0.037145609972168
25.780000000000	-0.034660231437574	0.037983810834564
25.810000000000	-0.033245807554202	0.038713766967350
25.840000000000	-0.031751157936977	0.039317801900657
25.870000000000	-0.030194551988042	0.039780775861480
25.900000000000	-0.028596983742019	0.040090672698889
25.930000000000	-0.026981583594391	0.040239088586418
25.960000000000	-0.025372940443093	0.040221600727947
25.990000000000	-0.023796360322790	0.040037999358851
26.020000000000	-0.022277090729476	0.039692372267790
26.050000000000	-0.020839541559447	0.039193037566612
26.080000000000	-0.019506533823936	0.038552327173909
26.110000000000	-0.018298606031542	0.037786230104659
26.140000000000	-0.017233405419531	0.036913910832155
26.170000000000	-0.016325187204888	0.035957123391330
26.200000000000	-0.015584439929573	0.034939546249066
26.230000000000	-0.015017649063228	0.033886066059360
26.260000000000	-0.014627204614663	0.032822040101464
26.290000000000	-0.014411451930083	0.031772567397276
26.320000000000	-0.014364878466059	0.030761797232134
26.350000000000	-0.014478423449686	0.029812301152762
26.380000000000	-0.014739892275721	0.028944530653998
26.410000000000	-0.015134453489818	0.028176377923081
26.440000000000	-0.015645193454677	0.027522851468147
26.470000000000	-0.016253702405123	0.026995872531352
26.500000000000	-0.016940665603880	0.026604192207149
26.530000000000	-0.017686434667530	0.026353423479007
26.560000000000	-0.018471556721763	0.026246177256614
26.590000000000	-0.019277242679310	0.026282287203435
26.620000000000	-0.020085760370136	0.026459104899509
26.650000000000	-0.020880743209282	0.026771844828397
26.680000000000	-0.021647410258099	0.027213957878717
26.710000000000	-0.022372698610962	0.027777512502123
26.740000000000	-0.023045313727793	0.028453564289271
26.770000000000	-0.023655707371108	0.029232497363973
26.800000000000	-0.024195995980535	0.030104324447005
26.830000000000	-0.024659834472799	0.031058936455051
26.860000000000	-0.025042261504128	0.032086296800267
26.890000000000	-0.025339532159518	0.033176579855674
26.920000000000	-0.025548952895224	0.034320257073528
26.950000000000	-0.025668731479496	0.035508137736344
26.980000000000	-0.025697851831438	0.036731374073015
27.010000000000	-0.025635980273158	0.037981442329097
27.040000000000	-0.025483406039999	0.039250112247188
27.070000000000	-0.025241015204156	0.040529417264860
27.100000000000	-0.024910293720362	0.041811636616403
27.130000000000	-0.024493352338794	0.043089298538045
27.160000000000	-0.023992963853042	0.044355211088449
27.190000000000	-0.023412601713336	0.045602523916179
27.220000000000	-0.022756468530721	0.046824820873971
27.250000000000	-0.022029503455465	0.048016239950866
27.280000000000	-0.021237358794511	0.049171613820459
27.310000000000	-0.020386338437016	0.050286621620655
27.340000000000	-0.019483293525647	0.051357940586699
27.370000000000	-0.018535474140717	0.052383385006843
27.400000000000	-0.017550339317891	0.053362019752984
27.430000000000	-0.016535331245740	0.054294236387319
27.460000000000	-0.015497622734004	0.055181781524783
27.490000000000	-0.014443849771858	0.056027729640187
27.520000000000	-0.013379843004678	0.056836395691444
27.550000000000	-0.012310373091469	0.057613186581520
27.580000000000	-0.011238925063398	0.058364394362817
27.610000000000	-0.010167515951298	0.059096937940960
27.640000000000	-0.0090965681175771	0.059818063600548
27.670000000000	-0.0080248480123462	0.060535017708467
27.700000000000	-0.0069494766311520	0.061254707236884
27.730000000000	-0.0058660139892796	0.061983365119429
27.760000000000	-0.0047686156894111	0.062726237798337
27.790000000000	-0.0036502554121041	0.063487311590220
27.820000000000	-0.0025030031739482	0.064269092714648
27.850000000000	-0.0013183457364158	0.065072453082389
27.880000000000	-8.7532840544284e-05	0.065896550381103
27.910000000000	0.0011980688238323	0.066738826832744
27.940000000000	0.0025466326994463	0.067595086477770
27.970000000000	0.0039655588342885	0.068459646242517
28.000000000000	0.0054612065083314	0.069325551653801
28.030000000000	0.0070386871414639	0.070184844157070
28.060000000000	0.0087017280600637	0.071028863824155
28.090000000000	0.010452613438843	0.071848569015269
28.120000000000	0.012292204013575	0.072634853443590
28.150000000000	0.014220032262915	0.073378841170102
28.180000000000	0.016234464983781	0.074072141349568
28.210000000000	0.018332920832214	0.074707046999528
28.240000000000	0.020512126747679	0.075276665544498
28.270000000000	0.022768394462792	0.075774973203592
28.300000000000	0.025097896709105	0.076196790193048
28.330000000000	0.027496922384538	0.076537678917150
28.360000000000	0.029962090897490	0.076793772509468
28.390000000000	0.032490508117639	0.076961545944111
28.420000000000	0.035079849738051	0.077037546160498
28.450000000000	0.037728362210117	0.077018100963931
28.480000000000	0.040434776512514	0.076899028656110
28.510000000000	0.043198135569702	0.076675371255131
28.540000000000	0.046017541823739	0.076341173697568
28.570000000000	0.048891836950768	0.075889329568766
28.600000000000	0.051819230671294	0.075311510755701
28.630000000000	0.054796899726644	0.074598194110649
28.660000000000	0.057820581121324	0.073738792975233
28.690000000000	0.060884185458793	0.072721895521828
28.720000000000	0.063979456494459	0.071535605644974
28.750000000000	0.067095701841298	0.070167975925324
28.780000000000	0.070219617121057	0.068607516344604
28.810000000000	0.073335221870461	0.066843757288456
28.840000000000	0.076423920377444	0.064867841237690
28.870000000000	0.079464694594237	0.062673114668613
28.900000000000	0.082434429663112	0.060255690244790
28.930000000000	0.085308365743443	0.057614949494233
28.960000000000	0.088060663110261	0.054753957852109
28.990000000000	0.090665061266572	0.051679767148622
29.020000000000	0.093095607413554	0.048403585191066
29.050000000000	0.095327425352534	0.044940797808993
29.080000000000	0.097337492990286	0.041310835318918
29.110000000000	0.099105395253712	0.037536882488763
29.140000000000	0.10061401947960	0.033645438379703
29.170000000000	0.10185016223268	0.029665739541002
29.200000000000	0.10280501993765	0.025629066566956
29.230000000000	0.10347454052364	0.021567959658273
29.260000000000	0.10385961923583	0.017515373273202
29.290000000000	0.10396612857227	0.013503802978901
29.320000000000	0.10380477961309	0.0095644190667004
29.350000000000	0.10339081945925	0.0057262413039288
29.380000000000	0.10274357671547	0.0020153873726780
29.410000000000	0.10188587357979	-0.0015455758107576
29.440000000000	0.10084332881293	-0.0049381534177691
29.470000000000	0.099643580378685	-0.0081482980235714
29.500000000000	0.098315459658144	-0.011166626917707
29.530000000000	0.096888150706539	-0.013988476534446
29.560000000000	0.095390367983257	-0.016613796373493
29.590000000000	0.093849584367445	-0.019046891784937
29.620000000000	0.092291338177734	-0.021296031410952
29.650000000000	0.090738643524034	-0.023372940601260
29.680000000000	0.089211522873928	-0.025292206491158
29.710000000000	0.087726674508587	-0.027070623454467
29.740000000000	0.086297280899701	-0.028726509195829
29.770000000000	0.084932957302982	-0.030279021781747
29.800000000000	0.083639833376825	-0.031747506460931
29.830000000000	0.082420754719302	-0.033150898300625
29.860000000000	0.081275586159279	-0.034507202644378
29.890000000000	0.080201594674829	-0.035833070414105
29.920000000000	0.079193887119390	-0.037143479616182
29.950000000000	0.078245876619021	-0.038451528378187
29.980000000000	0.077349751594609	-0.039768338762996
30.010000000000	0.076496922818872	-0.041103064799395
30.040000000000	0.075678426627013	-0.042462992931192
30.070000000000	0.074885266185972	-0.043853718682483
30.100000000000	0.074108677361390	-0.045279379978225
30.130000000000	0.073340310934778	-0.046742925400697
30.160000000000	0.072572328421198	-0.048246394791372
30.190000000000	0.071797414216346	-0.049791190042184
30.220000000000	0.071008711963279	-0.051378315608565
30.250000000000	0.070199697597713	-0.053008571101812
30.280000000000	0.069364005266846	-0.054682682104472
30.310000000000	0.068495225028212	-0.056401359875237
30.340000000000	0.067586692787429	-0.058165285608998
30.370000000000	0.066631293255766	-0.059975020110527
30.400000000000	0.065621295795461	-0.061830844837424
30.430000000000	0.064548240933840	-0.063732544987769
30.460000000000	0.063402892189746	-0.065679149391571
30.490000000000	0.062175263845745	-0.067668645189729
30.520000000000	0.060854730640643	-0.069697687473744
30.550000000000	0.059430220305705	-0.071761325094116
30.580000000000	0.057890484701540	-0.073852763666870
30.610000000000	0.056224440312696	-0.075963185422271
30.640000000000	0.054421564296679	-0.078081643017378
30.670000000000	0.052472328412937	-0.080195040904762
30.700000000000	0.050368650188669	-0.082288213496248
30.730000000000	0.048104338779049	-0.084344104409772
30.760000000000	0.045675512260161	-0.086344045797672
30.790000000000	0.043080963603764	-0.088268131403154
30.820000000000	0.040322454309469	-0.090095671859778
30.850000000000	0.037404917534949	-0.091805716108026
30.880000000000	0.034336556431259	-0.093377618900939
30.910000000000	0.031128828068907	-0.094791631418097
30.940000000000	0.027796308598161	-0.096029490166959
30.970000000000	0.024356440860192	-0.097074978729609
31.000000000000	0.020829171271729	-0.097914437555840
31.030000000000	0.017236488159179	-0.098537198890386
31.060000000000	0.013601878543723	-0.098935926968801
31.090000000000	0.0099497244269316	-0.099106847678754
31.120000000000	0.0063046626856227	-0.099049856763775
31.150000000000	0.0026909345927410	-0.098768501104092
31.180000000000	-0.00086824836584049	-0.098269833371838
31.210000000000	-0.0043512963505275	-0.097564146136217
31.240000000000	-0.0077387665853529	-0.096664596996204
31.270000000000	-0.011013801301879	-0.095586741264803
31.300000000000	-0.014162461286895	-0.094347992867965
31.330000000000	-0.017173943035066	-0.092967037242076
31.360000000000	-0.020040672996298	-0.091463221957818
31.390000000000	-0.022758278179878	-0.089855951467518
31.420000000000	-0.025325438137306	-0.088164111737084
31.450000000000	-0.027743628796834	-0.086405548619963
31.480000000000	-0.030016773485237	-0.084596620764507
31.510000000000	-0.032150820497589	-0.082751843784579
31.540000000000	-0.034153269560297	-0.080883637586329
31.570000000000	-0.036032671329310	-0.079002183393608
31.600000000000	-0.037798124592085	-0.077115391438942
31.630000000000	-0.039458795086054	-0.075228974786803
31.660000000000	-0.041023477866233	-0.073346619625535
31.690000000000	-0.042500222076094	-0.071470237876304
31.720000000000	-0.043896032985689	-0.069600284357015
31.750000000000	-0.045216661495964	-0.067736118189795
31.780000000000	-0.046466486242107	-0.065876386774377
31.810000000000	-0.047648488255921	-0.064019410519080
31.840000000000	-0.048764313165673	-0.062163547606197
31.870000000000	-0.049814411405579	-0.060307520278203
31.900000000000	-0.050798243128568	-0.058450687307980
31.930000000000	-0.051714531671504	-0.056593251245950
31.960000000000	-0.052561547658171	-0.054736393462114
31.990000000000	-0.053337405220475	-0.052882334635675
32.020000000000	-0.054040352376905	-0.051034322893623
32.050000000000	-0.054669039259853	-0.049196555975370
32.080000000000	-0.055222750490245	-0.047374047343232
32.110000000000	-0.055701591358151	-0.045572448852257
32.140000000000	-0.056106621332146	-0.043797844280097
32.170000000000	-0.056439932506290	-0.042056528610011
32.200000000000	-0.056704674605892	-0.040354787445003
32.230000000000	-0.056905031822176	-0.038698689373761
32.260000000000	-0.057046159767625	-0.037093901648099
32.290000000000	-0.057134093018990	-0.035545536371668
32.320000000000	-0.057175634884838	-0.034058030797430
32.350000000000	-0.057178241113285	-0.032635061579056
32.380000000000	-0.057149908237914	-0.031279489226691
32.410000000000	-0.057099075223636	-0.029993325882030
32.440000000000	-0.057034544176952	-0.028777717125151
32.470000000000	-0.056965422355632	-0.027632927081540
32.500000000000	-0.056901083836569	-0.026558315770952
32.530000000000	-0.056851145301946	-0.025552298508743
32.560000000000	-0.056825446823313	-0.024612279223988
32.590000000000	-0.056834025594023	-0.023734552693281
32.620000000000	-0.056887068584046	-0.022914174711383
32.650000000000	-0.056994829313311	-0.022144803856377
32.680000000000	-0.057167494530692	-0.021418523419931
32.710000000000	-0.057414988623023	-0.020725656880621
32.740000000000	-0.057746707036974	-0.020054594599078
32.770000000000	-0.058171174743247	-0.019391652815028
32.800000000000	-0.058695631570179	-0.018720988171214
32.830000000000	-0.059325552750550	-0.018024591584578
32.860000000000	-0.060064119852014	-0.017282384125034
32.890000000000	-0.060911663934828	-0.016472434548495
32.920000000000	-0.061865108810560	-0.015571313286249
32.950000000000	-0.062917447178253	-0.014554591167033
32.980000000000	-0.064057285743347	-0.013397483216703
33.010000000000	-0.065268496803165	-0.012075628933579
33.040000000000	-0.066530012933560	-0.010565990962886
33.070000000000	-0.067815798180331	-0.0088478446500170
33.100000000000	-0.069095023533551	-0.0069038221381189
33.130000000000	-0.070332466580518	-0.0047209670936143
33.160000000000	-0.071489145382751	-0.0022917503621845
33.190000000000	-0.072523185234706	0.00038500662522289
33.220000000000	-0.073390904591039	0.0033033546715717
33.250000000000	-0.074048093745503	0.0064496376866344
33.280000000000	-0.074451447519769	0.0098021582611119
33.310000000000	-0.074560102008286	0.013331126455814
33.340000000000	-0.074337216037578	0.016998919494043
33.370000000000	-0.073751531081485	0.020760666960597
33.400000000000	-0.072778839466925	0.024565161355311
33.430000000000	-0.071403290202079	0.028356078138435
33.460000000000	-0.069618464880616	0.032073473546716
33.490000000000	-0.067428162886171	0.035655513307750
33.520000000000	-0.064846845360583	0.039040371791355
33.550000000000	-0.061899700723864	0.042168229915818
33.580000000000	-0.058622310371294	0.044983291981229
33.610000000000	-0.055059910788344	0.047435737096329
33.640000000000	-0.051266266855454	0.049483520383506
33.670000000000	-0.047302189618887	0.051093942864619
33.700000000000	-0.043233749307385	0.052244916798707
33.730000000000	-0.039130249927609	0.052925864982574
33.760000000000	-0.035062044503897	0.053138207637793
33.790000000000	-0.031098279199093	0.052895408296235
33.820000000000	-0.027304659598039	0.052222569700628
33.850000000000	-0.023741333000096	0.051155591178082
33.880000000000	-0.020460976533816	0.049739919177958
33.910000000000	-0.017507172405228	0.048028941637265
33.940000000000	-0.014913138995026	0.046082093543534
33.970000000000	-0.012700870430966	0.043962754611232
34.000000000000	-0.010880718478911	0.041736029637039
34.030000000000	-0.0094514300730899	0.039466507318467
34.060000000000	-0.0084006326005937	0.037216093811505
34.090000000000	-0.0077057382691392	0.035042013022756
34.120000000000	-0.0073352196063480	0.032995056795378
34.150000000000	-0.0072501913711762	0.031118155220409
34.180000000000	-0.0074062207767959	0.029445320973835
34.210000000000	-0.0077552786176532	0.028001002719361
34.240000000000	-0.0082477391263250	0.026799862238643
34.270000000000	-0.0088343363724373	0.025846969146251
